country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Haradok,55.4624,29.9845
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Haradotski Rayon,55.66667,30.16667
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Hlybokaye,55.1384,27.6905
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Hlybotski Rayon,55.16667,27.83333
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Kokhanava,54.4611,30.0018
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Konstantinovo,54.6593,29.2684
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Lyepyel’,54.8814,28.699
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Lyepyel’ski Rayon,54.83333,28.66667
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Lyntupy,55.0516,26.3103
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Lyozna,55.0247,30.797
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Lyoznyenski Rayon,55,30.66667
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Mosar,55.2232,27.4609
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Myorski Rayon,55.58333,27.83333
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Myory,55.6222,27.6281
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Navapolatsk,55.5318,28.5987
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Novolukoml’,54.66192,29.15016
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Orsha,54.5081,30.4172
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Osveya,56.0147,28.11049
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Pastavy,55.11676,26.83263
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Pastawski Rayon,55.08333,26.91667
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Polatsk,55.4879,28.7856
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Polatski Rayon,55.58333,29
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Rasonski Rayon,55.83333,28.91667
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Rasony,55.9058,28.8135
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Sharkawshchyna,55.3689,27.4686
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Sharkawshchynski Rayon,55.41667,27.41667
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Shumilinski Rayon,55.33333,29.5
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Syanno,54.8108,29.7086
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Syennyenski Rayon,54.83333,29.83333
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Talachyn,54.4087,29.6955
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Ushachy,55.179,28.6158
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Vidzy,55.3945,26.6305
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Vitebsk,55.1904,30.2049
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Vyerkhnyadzvinsk,55.7777,27.9389
BY,Belarus,Europe,Eastern Europe,VI,Vitebsk,Vyerkhnyadzvinski Rayon,55.75,28.16667
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Bansko,41.8383,23.48851
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Belitsa,41.95694,23.5725
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Blagoevgrad,42.01667,23.1
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Garmen,41.6,23.81667
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Gotse Delchev,41.56667,23.73333
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Hadzhidimovo,41.52222,23.86861
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Kolarovo,41.36385,23.10669
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Kresna,41.73333,23.15
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Bansko,41.8,23.6
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Belitsa,42.01667,23.58333
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Blagoevgrad,42.01667,23.16667
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Garmen,41.7,23.85
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Gotse Delchev,41.63333,23.68333
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Kresna,41.76667,23.23333
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Petrich,41.45,23.16667
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Razlog,41.95,23.46667
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Sandanski,41.56667,23.45
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Satovcha,41.59848,24.00781
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Simitli,41.88333,23.16667
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Strumyani,41.63333,23.2
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Obshtina Yakoruda,42.08333,23.7
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Petrich,41.39846,23.20702
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Razlog,41.8863,23.46714
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Sandanski,41.56667,23.28333
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Satovcha,41.61667,23.98333
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Simitli,41.88333,23.11667
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Stara Kresna,41.8,23.18333
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Strumyani,41.6384659,23.2021914
BG,Bulgaria,Europe,Eastern Europe,01,Blagoevgrad,Yakoruda,42.02528,23.68417
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Aheloy,42.64987,27.64838
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Ahtopol,42.09768,27.93961
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Aytos,42.7018865,27.2520386
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Bata,42.73802,27.49643
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Burgas,42.50606,27.46781
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Chernomorets,42.44408,27.63902
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Kameno,42.57084,27.29875
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Karnobat,42.6498554,26.9823125
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Kiten,42.23424,27.7749
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Malko Tarnovo,41.97958,27.52477
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Nesebar,42.65921,27.73602
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Aytos,42.7,27.25
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Burgas,42.5,27.46667
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Kameno,42.51667,27.18333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Karnobat,42.65,26.98333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Malko Tarnovo,42.08333,27.53333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Nesebar,42.78333,27.73333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Pomorie,42.73333,27.55
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Primorsko,42.25,27.63333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Sozopol,42.31123,27.51733
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obshtina Sungurlare,42.83333,26.83333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Obzor,42.81998,27.88007
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Pomorie,42.56326,27.62986
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Primorsko,42.26791,27.75611
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Ravda,42.64185,27.67713
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Ruen,42.8,27.28333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Sarafovo,42.56079,27.52195
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Sozopol,42.41801,27.6956
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Sredets,42.34747,27.17898
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Sungurlare,42.76667,26.78333
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Sveti Vlas,42.7136,27.75867
BG,Bulgaria,Europe,Eastern Europe,02,Burgas,Tsarevo,42.16955,27.84541
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Balchik,43.42166,28.15848
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Dobrich,43.56667,27.83333
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,General Toshevo,43.70123,28.03787
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Kavarna,43.43601,28.33953
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Krushari,43.81675,27.75552
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina Balchik,43.5,28.13333
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina Dobrich,43.57763,27.80628
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina Dobrich-Selska,43.63333,27.73333
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina General Toshevo,43.73333,28.08333
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina Kavarna,43.5,28.38333
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina Krushari,43.88333,27.75
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina Shabla,43.61667,28.51667
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Obshtina Tervel,43.75,27.4
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Shabla,43.53983,28.53429
BG,Bulgaria,Europe,Eastern Europe,08,Dobrich,Tervel,43.74789,27.40911
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Dryanovo,42.97897,25.4785
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Gabrovo,42.87472,25.33417
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Obshtina Dryanovo,43,25.46667
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Obshtina Gabrovo,42.9,25.3
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Obshtina Sevlievo,43.01667,25.1
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Obshtina Tryavna,42.85,25.55
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Sevlievo,43.02583,25.11361
BG,Bulgaria,Europe,Eastern Europe,07,Gabrovo,Tryavna,42.86667,25.5
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Dimitrovgrad,42.0582493,25.5916466
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Harmanli,41.93333,25.9
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Haskovo,41.93415,25.55557
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Ivaylovgrad,41.52672,26.1249
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Lyubimets,41.83333,26.08333
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Madzharovo,41.63461,25.86439
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Mineralni Bani,41.91667,25.35
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Dimitrovgrad,42.05,25.6
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Harmanli,41.93333,25.98333
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Haskovo,41.88333,25.61667
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Ivaylovgrad,41.48333,26
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Madzharovo,41.68333,25.9
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Mineralni Bani,41.9,25.33333
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Stambolovo,41.73333,25.7
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Svilengrad,41.86667,26.31667
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Obshtina Topolovgrad,42.08333,26.33333
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Simeonovgrad,42.03333,25.83333
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Svilengrad,41.76667,26.2
BG,Bulgaria,Europe,Eastern Europe,26,Haskovo,Topolovgrad,42.0847397,26.3320703
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Ardino,41.58333,25.13333
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Dzhebel,41.49566,25.30363
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Kardzhali,41.65,25.36667
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Kirkovo,41.32715,25.36379
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Krumovgrad,41.47127,25.65485
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Obshtina Ardino,41.6,25.15
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Obshtina Chernoochene,41.78333,25.25
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Obshtina Dzhebel,41.5,25.26667
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Obshtina Kardzhali,41.68333,25.43333
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Obshtina Kirkovo,41.35816,25.33731
BG,Bulgaria,Europe,Eastern Europe,09,Kardzhali,Obshtina Momchilgrad,41.53333,25.5
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Boboshevo,42.15296,23.00146
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Bobov Dol,42.36256,23.00324
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Dupnitsa,42.26667,23.11667
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Kocherinovo,42.08439,23.0571
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Kyustendil,42.28389,22.69111
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Nevestino,42.25551,22.85175
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Boboshevo,42.18333,23.02731
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Bobov Dol,42.31667,22.98333
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Dupnitsa,42.28333,23.15
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Kocherinovo,42.09909,23.02942
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Kyustendil,42.28333,22.68333
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Nevestino,42.16667,22.83333
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Rila,42.15,23.31667
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Sapareva Banya,42.28333,23.31667
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Obshtina Treklyano,42.55,22.6
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Rila,42.13333,23.13333
BG,Bulgaria,Europe,Eastern Europe,10,Kyustendil,Sapareva Banya,42.28333,23.26667
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Apriltsi,42.84142,24.91759
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Letnitsa,43.31167,25.07333
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Lovech,43.13333,24.71667
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Lukovit,43.2,24.16667
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Obshtina Lovech,43.16667,24.8
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Obshtina Teteven,42.91667,24.26667
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Obshtina Ugarchin,43.1,24.41667
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Teteven,42.9178262,24.2651138
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Troyan,42.89427,24.71589
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Ugarchin,43.0960171,24.4209919
BG,Bulgaria,Europe,Eastern Europe,11,Lovech,Yablanitsa,43.03139,24.11278
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Berkovitsa,43.23581,23.12738
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Boychinovtsi,43.47222,23.33583
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Brusartsi,43.66075,23.06732
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Chiprovtsi,43.38417,22.88083
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Lom,43.82106,23.23677
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Medkovets,43.62403,23.16876
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Montana,43.4125,23.225
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Boychinovtsi,43.53333,23.43333
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Chiprovtsi,43.41667,22.9
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Georgi Damyanovo,43.35,23
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Lom,43.81667,23.23333
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Montana,43.46667,23.2
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Valchedram,43.71667,23.51667
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Varshets,43.21667,23.33333
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Obshtina Yakimovo,43.63333,23.33333
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Valchedram,43.69281,23.44518
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Varshets,43.19356,23.2868
BG,Bulgaria,Europe,Eastern Europe,12,Montana,Yakimovo,43.63472,23.3535
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Batak,41.94225,24.21843
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Belovo,42.21239,24.02081
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Bratsigovo,42.01667,24.36667
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Lesichovo,42.35626,24.1119
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Batak,41.86667,24.21667
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Belovo,42.2,23.93333
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Bratsigovo,42,24.4
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Lesichovo,42.36667,24.15
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Panagyurishte,42.5,24.16667
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Pazardzhik,42.2,24.33333
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Peshtera,42.03333,24.3
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Rakitovo,41.99965,24.10877
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Septemvri,42.26667,24.13333
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Strelcha,42.46667,24.36667
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Obshtina Velingrad,41.96667,23.93333
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Panagyurishte,42.49518,24.19021
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Pazardzhik,42.1884549,24.3318993
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Peshtera,42.03372,24.29995
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Rakitovo,41.99012,24.0873
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Sarnitsa,41.73835,24.02435
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Sarnitsa Obshtina,41.73333,24.03333
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Septemvri,42.21138,24.12946
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Strelcha,42.5,24.31667
BG,Bulgaria,Europe,Eastern Europe,13,Pazardzhik,Velingrad,42.02754,23.99155
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Batanovtsi,42.59692,22.95634
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Breznik,42.74085,22.90723
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Obshtina Kovachevtsi,42.55,22.83333
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Obshtina Pernik,42.61667,23.08333
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Obshtina Radomir,42.46667,23.01667
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Obshtina Zemen,42.55067,22.7144
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Pernik,42.6,23.03333
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Radomir,42.54565,22.96553
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Tran,42.83528,22.65167
BG,Bulgaria,Europe,Eastern Europe,14,Pernik,Zemen,42.47889,22.74917
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Belene,43.64594,25.12627
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Cherven Bryag,43.26667,24.1
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Dolna Mitropolia,43.46667,24.53333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Dolni Dabnik,43.4,24.43333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Gulyantsi,43.64109,24.69368
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Iskar,43.45,24.26667
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Knezha,43.5,24.08333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Koynare,43.35,24.13333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Levski,43.36667,25.13333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Nikopol,43.70528,24.89521
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Belene,43.63333,25.13333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Cherven Bryag,43.33333,24.13333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Dolna Mitropolia,43.58333,24.41667
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Dolni Dabnik,43.36667,24.41667
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Gulyantsi,43.68333,24.65
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Iskar,43.5,24.28333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Knezha,43.5,24.11667
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Levski,43.43333,25.1
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Nikopol,43.6,24.93333
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Pleven,43.4,24.7
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Obshtina Pordim,43.38333,24.9
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Pleven,43.41667,24.61667
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Pordim,43.38333,24.85
BG,Bulgaria,Europe,Eastern Europe,15,Pleven,Slavyanovo,43.46667,24.86667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Asenovgrad,42.01667,24.86667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Brezovo,42.35,25.08333
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Hisarya,42.5,24.7
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Kalofer,42.61667,24.98333
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Kaloyanovo,42.35,24.73333
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Karlovo,42.63333,24.8
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Klisura,42.7,24.45
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Krichim,42.05,24.46667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Laki,41.85,24.81667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Asenovgrad,41.95,24.96667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Hisarya,42.5,24.6
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Kaloyanovo,42.38333,24.81667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Karlovo,42.68333,24.66667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Krichim,42.00439,24.47235
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Kuklen,42.03725,24.77949
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Laki,41.81667,24.85
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Maritsa,42.23333,24.8
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Parvomay,42.03333,25.2
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Perushtitsa,42.06667,24.55
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Plovdiv,42.15,24.75
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Rakovski,42.26667,24.98333
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Rodopi,42.03333,24.68333
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Sadovo,42.13333,25
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Saedinenie,42.31667,24.58333
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Sopot,42.65214,24.7431
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Obshtina Stamboliyski,42.11667,24.51667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Parvomay,42.1,25.21667
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Perushtitsa,42.05,24.55
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Plovdiv,42.1418541,24.7499297
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Rakovski,42.27408,24.94083
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Sadovo,42.13178,24.93999
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Saedinenie,42.26667,24.55
BG,Bulgaria,Europe,Eastern Europe,16,Plovdiv,Stamboliyski,42.13333,24.53333
